"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:58:21 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.J27 (at pin)"
"Probe 2: U15.J26 (at pin)"
"Probe 3 (Differential): P5.F8 (at pin)/P5.F7 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 192.5718e-11","1.1033e+000","-4.0164e-003","1.4720e+000","4.2806e-003","-3.2629e-001","-3.7044e-002"
""," 193.5494e-11","1.1018e+000","-4.0088e-003","1.4736e+000","4.2660e-003","-3.2812e-001","-3.7150e-002"
""," 194.5269e-11","1.1011e+000","-4.0131e-003","1.4726e+000","4.2766e-003","-3.3006e-001","-3.7264e-002"
""," 195.5044e-11","1.1003e+000","-3.9920e-003","1.4733e+000","4.2632e-003","-3.3211e-001","-3.7385e-002"
""," 196.4819e-11","1.0992e+000","-4.0131e-003","1.4738e+000","4.2750e-003","-3.3412e-001","-3.7503e-002"
""," 197.4594e-11","1.0981e+000","-4.0008e-003","1.4741e+000","4.2658e-003","-3.3603e-001","-3.7616e-002"
""," 198.4370e-11","1.0972e+000","-3.9817e-003","1.4746e+000","4.2298e-003","-3.3790e-001","-3.7728e-002"
""," 199.4145e-11","1.0961e+000","-3.9876e-003","1.4753e+000","4.2192e-003","-3.3979e-001","-3.7843e-002"
""," 200.3920e-11","1.0956e+000","-3.9463e-003","1.4753e+000","4.1862e-003","-3.4157e-001","-3.7954e-002"
""," 201.3695e-11","1.0949e+000","-3.9608e-003","1.4757e+000","4.1844e-003","-3.4314e-001","-3.8051e-002"
""," 202.3471e-11","1.0944e+000","-3.9746e-003","1.4757e+000","4.1740e-003","-3.4451e-001","-3.8134e-002"
""," 203.3246e-11","1.0937e+000","-4.0255e-003","1.4762e+000","4.2392e-003","-3.4573e-001","-3.8206e-002"
""," 204.3021e-11","1.0937e+000","-4.0386e-003","1.4758e+000","4.2200e-003","-3.4680e-001","-3.8269e-002"
""," 205.2796e-11","1.0928e+000","-4.0332e-003","1.4762e+000","4.2145e-003","-3.4781e-001","-3.8328e-002"
""," 206.2571e-11","1.0931e+000","-4.0195e-003","1.4760e+000","4.2130e-003","-3.4874e-001","-3.8382e-002"
""," 207.2347e-11","1.0926e+000","-4.0252e-003","1.4756e+000","4.2111e-003","-3.4950e-001","-3.8423e-002"
""," 208.2122e-11","1.0921e+000","-4.0309e-003","1.4757e+000","4.2193e-003","-3.5016e-001","-3.8460e-002"
""," 209.1897e-11","1.0927e+000","-4.0370e-003","1.4751e+000","4.2123e-003","-3.5065e-001","-3.8484e-002"
""," 210.1672e-11","1.0916e+000","-4.0268e-003","1.4753e+000","4.1854e-003","-3.5107e-001","-3.8506e-002"
""," 211.1447e-11","1.0915e+000","-4.0201e-003","1.4750e+000","4.1455e-003","-3.5172e-001","-3.8544e-002"
""," 212.1223e-11","1.0906e+000","-4.0122e-003","1.4760e+000","4.0776e-003","-3.5265e-001","-3.8601e-002"
""," 213.0998e-11","1.0904e+000","-4.0072e-003","1.4750e+000","3.9783e-003","-3.5363e-001","-3.8661e-002"
""," 214.0773e-11","1.0900e+000","-3.9852e-003","1.4755e+000","3.8530e-003","-3.5459e-001","-3.8720e-002"
""," 215.0548e-11","1.0896e+000","-3.9754e-003","1.4757e+000","3.7481e-003","-3.5540e-001","-3.8770e-002"
""," 216.0323e-11","1.0891e+000","-3.9177e-003","1.4757e+000","3.6183e-003","-3.5610e-001","-3.8814e-002"
""," 217.0099e-11","1.0889e+000","-3.8354e-003","1.4758e+000","3.4893e-003","-3.5672e-001","-3.8853e-002"
""," 217.9874e-11","1.0886e+000","-3.7154e-003","1.4755e+000","3.3827e-003","-3.5726e-001","-3.8887e-002"
""," 218.9649e-11","1.0885e+000","-3.5389e-003","1.4752e+000","3.2699e-003","-3.5760e-001","-3.8907e-002"
""," 219.9424e-11","1.0884e+000","-3.4151e-003","1.4741e+000","3.1838e-003","-3.5757e-001","-3.8902e-002"
""," 220.9200e-11","1.0883e+000","-3.3145e-003","1.4726e+000","3.1032e-003","-3.5694e-001","-3.8857e-002"
""," 221.8975e-11","1.0883e+000","-3.2474e-003","1.4695e+000","3.0525e-003","-3.5553e-001","-3.8759e-002"
""," 222.8750e-11","1.0886e+000","-3.1472e-003","1.4664e+000","2.9319e-003","-3.5340e-001","-3.8615e-002"
""," 223.8525e-11","1.0891e+000","-2.9984e-003","1.4631e+000","2.7571e-003","-3.5070e-001","-3.8434e-002"
""," 224.8300e-11","1.0903e+000","-2.7733e-003","1.4586e+000","2.4802e-003","-3.4747e-001","-3.8218e-002"
""," 225.8076e-11","1.0924e+000","-2.5080e-003","1.4542e+000","2.1108e-003","-3.4360e-001","-3.7960e-002"
""," 226.7851e-11","1.0963e+000","-2.2118e-003","1.4497e+000","1.7317e-003","-3.3896e-001","-3.7652e-002"
""," 227.7626e-11","1.1001e+000","-1.8646e-003","1.4454e+000","1.3548e-003","-3.3343e-001","-3.7286e-002"
""," 228.7401e-11","1.1042e+000","-1.4432e-003","1.4411e+000","1.0126e-003","-3.2722e-001","-3.6877e-002"
""," 229.7177e-11","1.1081e+000","-9.5698e-004","1.4374e+000","6.4467e-004","-3.2073e-001","-3.6453e-002"
""," 230.6952e-11","1.1119e+000","-4.5165e-004","1.4337e+000","2.8299e-004","-3.1432e-001","-3.6038e-002"
""," 231.6727e-11","1.1164e+000","6.0163e-005","1.4290e+000","-1.0288e-004","-3.0783e-001","-3.5620e-002"
""," 232.6502e-11","1.1212e+000","5.6195e-004","1.4230e+000","-4.4279e-004","-3.0036e-001","-3.5139e-002"
""," 233.6277e-11","1.1279e+000","1.0356e-003","1.4139e+000","-7.2350e-004","-2.9081e-001","-3.4524e-002"
""," 234.6053e-11","1.1351e+000","1.5344e-003","1.4033e+000","-9.9212e-004","-2.7842e-001","-3.3725e-002"
""," 235.5828e-11","1.1441e+000","1.9858e-003","1.3914e+000","-1.2192e-003","-2.6337e-001","-3.2753e-002"
""," 236.5603e-11","1.1551e+000","2.4416e-003","1.3788e+000","-1.4429e-003","-2.4625e-001","-3.1649e-002"
""," 237.5378e-11","1.1696e+000","2.8127e-003","1.3652e+000","-1.6298e-003","-2.2727e-001","-3.0424e-002"
""," 238.5154e-11","1.1854e+000","3.1337e-003","1.3506e+000","-1.8166e-003","-2.0634e-001","-2.9071e-002"
""," 239.4929e-11","1.2025e+000","3.3821e-003","1.3368e+000","-1.9616e-003","-1.8350e-001","-2.7591e-002"
""," 240.4704e-11","1.2208e+000","3.6001e-003","1.3225e+000","-2.1095e-003","-1.5906e-001","-2.6007e-002"
""," 241.4479e-11","1.2401e+000","3.8811e-003","1.3094e+000","-2.3138e-003","-1.3360e-001","-2.4361e-002"
""," 242.4255e-11","1.2591e+000","4.1631e-003","1.2972e+000","-2.5352e-003","-1.0773e-001","-2.2699e-002"
""," 243.4030e-11","1.2788e+000","4.5065e-003","1.2850e+000","-2.8424e-003","-8.1842e-002","-2.1048e-002"
""," 244.3805e-11","1.2972e+000","4.7853e-003","1.2740e+000","-3.0783e-003","-5.6158e-002","-1.9420e-002"
""," 245.3580e-11","1.3150e+000","5.0193e-003","1.2633e+000","-3.2386e-003","-3.0971e-002","-1.7834e-002"
""," 246.3355e-11","1.3311e+000","5.1794e-003","1.2539e+000","-3.2789e-003","-6.5916e-003","-1.6309e-002"
""," 247.3131e-11","1.3474e+000","5.3701e-003","1.2447e+000","-3.2744e-003","1.6728e-002","-1.4863e-002"
""," 248.2906e-11","1.3615e+000","5.5086e-003","1.2369e+000","-3.3008e-003","3.8850e-002","-1.3503e-002"
""," 249.2681e-11","1.3751e+000","5.5787e-003","1.2291e+000","-3.3129e-003","5.9801e-002","-1.2227e-002"
""," 250.2456e-11","1.3893e+000","5.5862e-003","1.2215e+000","-3.3360e-003","7.9940e-002","-1.1008e-002"
""," 251.2232e-11","1.4015e+000","5.5232e-003","1.2145e+000","-3.3281e-003","9.9684e-002","-9.8154e-003"
""," 252.2007e-11","1.4152e+000","5.4211e-003","1.2063e+000","-3.2959e-003","1.1917e-001","-8.6391e-003"
""," 253.1782e-11","1.4265e+000","5.3293e-003","1.2009e+000","-3.2763e-003","1.3814e-001","-7.4948e-003"
""," 254.1557e-11","1.4381e+000","5.2043e-003","1.1949e+000","-3.2492e-003","1.5598e-001","-6.4219e-003"
""," 255.1332e-11","1.4475e+000","5.0855e-003","1.1914e+000","-3.2504e-003","1.7209e-001","-5.4593e-003"
""," 256.1108e-11","1.4581e+000","4.9025e-003","1.1876e+000","-3.2424e-003","1.8649e-001","-4.6044e-003"
""," 257.0883e-11","1.4655e+000","4.7496e-003","1.1845e+000","-3.2573e-003","1.9947e-001","-3.8372e-003"
""," 258.0658e-11","1.4723e+000","4.5757e-003","1.1827e+000","-3.2610e-003","2.1115e-001","-3.1509e-003"
""," 259.0433e-11","1.4777e+000","4.4207e-003","1.1809e+000","-3.3247e-003","2.2159e-001","-2.5430e-003"
""," 260.0208e-11","1.4815e+000","4.3295e-003","1.1795e+000","-3.4246e-003","2.3072e-001","-2.0206e-003"
""," 260.9984e-11","1.4843e+000","4.1958e-003","1.1786e+000","-3.5132e-003","2.3847e-001","-1.5884e-003"
""," 261.9759e-11","1.4865e+000","4.1089e-003","1.1771e+000","-3.6637e-003","2.4499e-001","-1.2338e-003"
""," 262.9534e-11","1.4878e+000","3.9413e-003","1.1760e+000","-3.6942e-003","2.5062e-001","-9.3240e-004"
""," 263.9309e-11","1.4883e+000","3.7755e-003","1.1746e+000","-3.7282e-003","2.5556e-001","-6.6888e-004"
""," 264.9085e-11","1.4877e+000","3.5614e-003","1.1734e+000","-3.7061e-003","2.5989e-001","-4.3905e-004"
""," 265.8860e-11","1.4881e+000","3.4562e-003","1.1718e+000","-3.7305e-003","2.6373e-001","-2.3588e-004"
""," 266.8635e-11","1.4873e+000","3.3170e-003","1.1704e+000","-3.8049e-003","2.6728e-001","-4.6841e-005"
""," 267.8410e-11","1.4869e+000","3.1958e-003","1.1678e+000","-3.8840e-003","2.7075e-001","1.4268e-004"
""," 268.8185e-11","1.4871e+000","3.0790e-003","1.1654e+000","-3.9602e-003","2.7442e-001","3.5104e-004"
""," 269.7961e-11","1.4859e+000","2.9619e-003","1.1627e+000","-4.0274e-003","2.7835e-001","5.8201e-004"
""," 270.7736e-11","1.4860e+000","2.8940e-003","1.1587e+000","-4.0887e-003","2.8238e-001","8.2483e-004"
""," 271.7511e-11","1.4844e+000","2.8525e-003","1.1570e+000","-4.1475e-003","2.8615e-001","1.0533e-003"
""," 272.7286e-11","1.4834e+000","2.8507e-003","1.1536e+000","-4.2161e-003","2.8934e-001","1.2466e-003"
""," 273.7061e-11","1.4812e+000","2.8515e-003","1.1517e+000","-4.2794e-003","2.9186e-001","1.3975e-003"
""," 274.6837e-11","1.4811e+000","2.8183e-003","1.1487e+000","-4.3354e-003","2.9406e-001","1.5288e-003"
""," 275.6612e-11","1.4787e+000","2.8320e-003","1.1459e+000","-4.3883e-003","2.9633e-001","1.6657e-003"
""," 276.6387e-11","1.4775e+000","2.8388e-003","1.1435e+000","-4.4244e-003","2.9872e-001","1.8097e-003"
""," 277.6162e-11","1.4763e+000","2.8728e-003","1.1409e+000","-4.5053e-003","3.0120e-001","1.9585e-003"
""," 278.5938e-11","1.4751e+000","2.9285e-003","1.1381e+000","-4.5449e-003","3.0373e-001","2.1095e-003"
""," 279.5713e-11","1.4748e+000","2.9540e-003","1.1354e+000","-4.5651e-003","3.0631e-001","2.2635e-003"
""," 280.5488e-11","1.4745e+000","2.9940e-003","1.1324e+000","-4.5923e-003","3.0908e-001","2.4313e-003"
""," 281.5263e-11","1.4750e+000","2.9855e-003","1.1296e+000","-4.5202e-003","3.1211e-001","2.6195e-003"
""," 282.5038e-11","1.4750e+000","2.9998e-003","1.1270e+000","-4.4838e-003","3.1534e-001","2.8233e-003"
""," 283.4814e-11","1.4752e+000","3.0014e-003","1.1244e+000","-4.4251e-003","3.1864e-001","3.0321e-003"
""," 284.4589e-11","1.4765e+000","3.1032e-003","1.1219e+000","-4.4210e-003","3.2194e-001","3.2403e-003"
""," 285.4364e-11","1.4770e+000","3.1531e-003","1.1198e+000","-4.4339e-003","3.2523e-001","3.4474e-003"
""," 286.4139e-11","1.4781e+000","3.2059e-003","1.1171e+000","-4.4290e-003","3.2852e-001","3.6543e-003"
""," 287.3915e-11","1.4794e+000","3.2473e-003","1.1156e+000","-4.4029e-003","3.3181e-001","3.8610e-003"
""," 288.3690e-11","1.4801e+000","3.2880e-003","1.1137e+000","-4.3845e-003","3.3495e-001","4.0582e-003"
""," 289.3465e-11","1.4811e+000","3.3528e-003","1.1121e+000","-4.3571e-003","3.3782e-001","4.2355e-003"
""," 290.3240e-11","1.4816e+000","3.3999e-003","1.1120e+000","-4.3336e-003","3.4020e-001","4.3795e-003"
""," 291.3015e-11","1.4824e+000","3.4664e-003","1.1108e+000","-4.3217e-003","3.4213e-001","4.4930e-003"
""," 292.2791e-11","1.4828e+000","3.4854e-003","1.1107e+000","-4.2900e-003","3.4377e-001","4.5878e-003"
""," 293.2566e-11","1.4848e+000","3.4802e-003","1.1097e+000","-4.2641e-003","3.4549e-001","4.6874e-003"
""," 294.2341e-11","1.4849e+000","3.5079e-003","1.1092e+000","-4.2375e-003","3.4744e-001","4.8019e-003"
""," 295.2116e-11","1.4859e+000","3.5250e-003","1.1090e+000","-4.2131e-003","3.4941e-001","4.9184e-003"
""," 296.1892e-11","1.4870e+000","3.5471e-003","1.1087e+000","-4.2124e-003","3.5132e-001","5.0304e-003"
""," 297.1667e-11","1.4880e+000","3.5648e-003","1.1079e+000","-4.1657e-003","3.5315e-001","5.1385e-003"
""," 298.1442e-11","1.4892e+000","3.5729e-003","1.1076e+000","-4.1477e-003","3.5491e-001","5.2432e-003"
""," 299.1217e-11","1.4898e+000","3.5628e-003","1.1071e+000","-4.1199e-003","3.5666e-001","5.3496e-003"
""," 300.0992e-11","1.4911e+000","3.5510e-003","1.1065e+000","-4.0583e-003","3.5837e-001","5.4555e-003"
""," 301.0768e-11","1.4910e+000","3.5501e-003","1.1065e+000","-4.0477e-003","3.5990e-001","5.5503e-003"
""," 302.0543e-11","1.4915e+000","3.5628e-003","1.1060e+000","-4.0408e-003","3.6121e-001","5.6292e-003"
""," 303.0318e-11","1.4922e+000","3.6199e-003","1.1057e+000","-4.0688e-003","3.6235e-001","5.6968e-003"
""," 304.0093e-11","1.4923e+000","3.6217e-003","1.1053e+000","-4.0903e-003","3.6337e-001","5.7560e-003"
""," 304.9869e-11","1.4924e+000","3.6117e-003","1.1049e+000","-4.0845e-003","3.6430e-001","5.8102e-003"
""," 305.9644e-11","1.4925e+000","3.5994e-003","1.1051e+000","-4.0653e-003","3.6517e-001","5.8601e-003"
""," 306.9419e-11","1.4925e+000","3.6026e-003","1.1042e+000","-4.0743e-003","3.6594e-001","5.9043e-003"
""," 307.9194e-11","1.4920e+000","3.6151e-003","1.1042e+000","-4.0733e-003","3.6659e-001","5.9398e-003"
""," 308.8969e-11","1.4922e+000","3.5953e-003","1.1043e+000","-4.0710e-003","3.6705e-001","5.9632e-003"
""," 309.8745e-11","1.4917e+000","3.5999e-003","1.1037e+000","-4.0827e-003","3.6748e-001","5.9856e-003"
""," 310.8520e-11","1.4919e+000","3.5414e-003","1.1032e+000","-4.0692e-003","3.6803e-001","6.0169e-003"
""," 311.8295e-11","1.4922e+000","3.4858e-003","1.1024e+000","-4.0711e-003","3.6882e-001","6.0647e-003"
""," 312.8070e-11","1.4917e+000","3.3976e-003","1.1017e+000","-4.0585e-003","3.6978e-001","6.1237e-003"
""," 313.7846e-11","1.4914e+000","3.2941e-003","1.1013e+000","-4.0565e-003","3.7063e-001","6.1766e-003"
""," 314.7621e-11","1.4916e+000","3.1875e-003","1.1006e+000","-4.0341e-003","3.7134e-001","6.2203e-003"
""," 315.7396e-11","1.4914e+000","3.0799e-003","1.0995e+000","-3.9729e-003","3.7200e-001","6.2604e-003"
""," 316.7171e-11","1.4912e+000","2.9816e-003","1.0991e+000","-3.9280e-003","3.7260e-001","6.2977e-003"
""," 317.6946e-11","1.4905e+000","2.8526e-003","1.0984e+000","-3.7811e-003","3.7316e-001","6.3336e-003"
""," 318.6722e-11","1.4905e+000","2.7701e-003","1.0975e+000","-3.6311e-003","3.7364e-001","6.3632e-003"
""," 319.6497e-11","1.4887e+000","2.6801e-003","1.0974e+000","-3.4853e-003","3.7391e-001","6.3788e-003"
""," 320.6272e-11","1.4877e+000","2.6246e-003","1.0965e+000","-3.3725e-003","3.7387e-001","6.3725e-003"
""," 321.6047e-11","1.4847e+000","2.5617e-003","1.0964e+000","-3.3051e-003","3.7335e-001","6.3342e-003"
""," 322.5822e-11","1.4816e+000","2.4728e-003","1.0959e+000","-3.2234e-003","3.7207e-001","6.2465e-003"
""," 323.5598e-11","1.4782e+000","2.3335e-003","1.0964e+000","-3.1021e-003","3.6993e-001","6.1028e-003"
""," 324.5373e-11","1.4743e+000","2.0750e-003","1.0971e+000","-2.8910e-003","3.6701e-001","5.9073e-003"
""," 325.5148e-11","1.4701e+000","1.7598e-003","1.0979e+000","-2.6541e-003","3.6312e-001","5.6483e-003"
""," 326.4923e-11","1.4653e+000","1.3658e-003","1.1022e+000","-2.3495e-003","3.5806e-001","5.3121e-003"
""," 327.4699e-11","1.4617e+000","9.8817e-004","1.1049e+000","-2.0317e-003","3.5196e-001","4.9075e-003"
""," 328.4474e-11","1.4572e+000","6.5629e-004","1.1092e+000","-1.6381e-003","3.4521e-001","4.4619e-003"
""," 329.4249e-11","1.4537e+000","2.8554e-004","1.1129e+000","-1.1694e-003","3.3842e-001","4.0144e-003"
""," 330.4024e-11","1.4495e+000","-6.3182e-005","1.1162e+000","-6.7349e-004","3.3193e-001","3.5899e-003"
""," 331.3799e-11","1.4454e+000","-4.3088e-004","1.1202e+000","-1.6203e-004","3.2566e-001","3.1830e-003"
""," 332.3575e-11","1.4399e+000","-7.7020e-004","1.1242e+000","3.3250e-004","3.1895e-001","2.7510e-003"
""," 333.3350e-11","1.4305e+000","-1.0629e-003","1.1304e+000","8.3504e-004","3.1068e-001","2.2195e-003"
""," 334.3125e-11","1.4210e+000","-1.3114e-003","1.1361e+000","1.3209e-003","2.9984e-001","1.5229e-003"
""," 335.2900e-11","1.4080e+000","-1.5373e-003","1.1445e+000","1.7730e-003","2.8594e-001","6.2910e-004"
""," 336.2675e-11","1.3960e+000","-1.7719e-003","1.1532e+000","2.2629e-003","2.6899e-001","-4.6145e-004"
""," 337.2451e-11","1.3823e+000","-1.9436e-003","1.1664e+000","2.6279e-003","2.4927e-001","-1.7332e-003"
""," 338.2226e-11","1.3674e+000","-2.1213e-003","1.1805e+000","2.9766e-003","2.2719e-001","-3.1611e-003"
""," 339.2001e-11","1.3533e+000","-2.2524e-003","1.1967e+000","3.2475e-003","2.0320e-001","-4.7161e-003"
""," 340.1776e-11","1.3391e+000","-2.4030e-003","1.2139e+000","3.4631e-003","1.7782e-001","-6.3636e-003"
""," 341.1552e-11","1.3254e+000","-2.5508e-003","1.2320e+000","3.7264e-003","1.5142e-001","-8.0756e-003"
""," 342.1327e-11","1.3123e+000","-2.7343e-003","1.2508e+000","4.0063e-003","1.2457e-001","-9.8091e-003"
""," 343.1102e-11","1.2997e+000","-3.0347e-003","1.2688e+000","4.3707e-003","9.7751e-002","-1.1528e-002"
""," 344.0877e-11","1.2873e+000","-3.2428e-003","1.2868e+000","4.6740e-003","7.1361e-002","-1.3206e-002"
""," 345.0652e-11","1.2753e+000","-3.4518e-003","1.3038e+000","4.9743e-003","4.5779e-002","-1.4818e-002"
""," 346.0428e-11","1.2649e+000","-3.4940e-003","1.3183e+000","5.1532e-003","2.1281e-002","-1.6346e-002"
""," 347.0203e-11","1.2546e+000","-3.4874e-003","1.3335e+000","5.3798e-003","-2.0687e-003","-1.7790e-002"
""," 347.9978e-11","1.2459e+000","-3.4947e-003","1.3463e+000","5.5412e-003","-2.4119e-002","-1.9140e-002"
""," 348.9753e-11","1.2372e+000","-3.5006e-003","1.3582e+000","5.6587e-003","-4.4888e-002","-2.0400e-002"
""," 349.9529e-11","1.2296e+000","-3.4950e-003","1.3708e+000","5.7032e-003","-6.4747e-002","-2.1596e-002"
""," 350.9304e-11","1.2220e+000","-3.4651e-003","1.3822e+000","5.6818e-003","-8.4012e-002","-2.2752e-002"
""," 351.9079e-11","1.2136e+000","-3.3994e-003","1.3945e+000","5.6464e-003","-1.0307e-001","-2.3897e-002"
""," 352.8854e-11","1.2080e+000","-3.3111e-003","1.4054e+000","5.5714e-003","-1.2186e-001","-2.5026e-002"
""," 353.8630e-11","1.2012e+000","-3.2391e-003","1.4170e+000","5.5235e-003","-1.3989e-001","-2.6110e-002"
""," 354.8405e-11","1.1978e+000","-3.1899e-003","1.4261e+000","5.4697e-003","-1.5655e-001","-2.7109e-002"
""," 355.8180e-11","1.1938e+000","-3.1296e-003","1.4370e+000","5.3510e-003","-1.7154e-001","-2.8003e-002"
""," 356.7955e-11","1.1908e+000","-3.1011e-003","1.4451e+000","5.2792e-003","-1.8475e-001","-2.8786e-002"
""," 357.7730e-11","1.1886e+000","-3.0761e-003","1.4528e+000","5.1781e-003","-1.9631e-001","-2.9466e-002"
""," 358.7506e-11","1.1873e+000","-3.1100e-003","1.4589e+000","5.0742e-003","-2.0635e-001","-3.0049e-002"
""," 359.7281e-11","1.1860e+000","-3.1606e-003","1.4639e+000","5.0178e-003","-2.1498e-001","-3.0540e-002"
""," 360.7056e-11","1.1854e+000","-3.2619e-003","1.4676e+000","4.9572e-003","-2.2222e-001","-3.0941e-002"
""," 361.6831e-11","1.1848e+000","-3.4034e-003","1.4702e+000","4.8982e-003","-2.2829e-001","-3.1266e-002"
""," 362.6607e-11","1.1840e+000","-3.4581e-003","1.4732e+000","4.7745e-003","-2.3346e-001","-3.1536e-002"
""," 363.6382e-11","1.1835e+000","-3.5287e-003","1.4747e+000","4.6325e-003","-2.3789e-001","-3.1763e-002"
""," 364.6157e-11","1.1834e+000","-3.5065e-003","1.4754e+000","4.4059e-003","-2.4166e-001","-3.1954e-002"
""," 365.5932e-11","1.1827e+000","-3.5412e-003","1.4773e+000","4.2678e-003","-2.4496e-001","-3.2121e-002"
""," 366.5707e-11","1.1820e+000","-3.6117e-003","1.4780e+000","4.1012e-003","-2.4793e-001","-3.2273e-002"
""," 367.5483e-11","1.1804e+000","-3.7105e-003","1.4789e+000","3.9585e-003","-2.5074e-001","-3.2421e-002"
""," 368.5258e-11","1.1788e+000","-3.7803e-003","1.4803e+000","3.8043e-003","-2.5371e-001","-3.2585e-002"
""," 369.5033e-11","1.1760e+000","-3.8561e-003","1.4812e+000","3.6815e-003","-2.5689e-001","-3.2768e-002"
""," 370.4808e-11","1.1728e+000","-3.9138e-003","1.4818e+000","3.5905e-003","-2.6029e-001","-3.2971e-002"
""," 371.4584e-11","1.1704e+000","-3.9725e-003","1.4819e+000","3.5091e-003","-2.6366e-001","-3.3176e-002"
""," 372.4359e-11","1.1671e+000","-4.0661e-003","1.4814e+000","3.5043e-003","-2.6662e-001","-3.3356e-002"
""," 373.4134e-11","1.1650e+000","-4.1633e-003","1.4797e+000","3.4745e-003","-2.6897e-001","-3.3498e-002"
""," 374.3909e-11","1.1616e+000","-4.2512e-003","1.4794e+000","3.4202e-003","-2.7098e-001","-3.3619e-002"
""," 375.3684e-11","1.1586e+000","-4.3416e-003","1.4775e+000","3.4029e-003","-2.7284e-001","-3.3732e-002"
""," 376.3460e-11","1.1554e+000","-4.4250e-003","1.4758e+000","3.3686e-003","-2.7478e-001","-3.3849e-002"
""," 377.3235e-11","1.1529e+000","-4.5265e-003","1.4739e+000","3.3498e-003","-2.7688e-001","-3.3976e-002"
""," 378.3010e-11","1.1494e+000","-4.5872e-003","1.4727e+000","3.3453e-003","-2.7914e-001","-3.4112e-002"
""," 379.2785e-11","1.1465e+000","-4.6670e-003","1.4714e+000","3.3537e-003","-2.8159e-001","-3.4260e-002"
""," 380.2560e-11","1.1434e+000","-4.6954e-003","1.4705e+000","3.3283e-003","-2.8427e-001","-3.4423e-002"
""," 381.2336e-11","1.1398e+000","-4.6748e-003","1.4709e+000","3.3042e-003","-2.8725e-001","-3.4609e-002"
""," 382.2111e-11","1.1370e+000","-4.6395e-003","1.4702e+000","3.2650e-003","-2.9040e-001","-3.4807e-002"
""," 383.1886e-11","1.1339e+000","-4.5793e-003","1.4703e+000","3.2384e-003","-2.9357e-001","-3.5009e-002"
""," 384.1661e-11","1.1309e+000","-4.5717e-003","1.4709e+000","3.2869e-003","-2.9679e-001","-3.5214e-002"
""," 385.1437e-11","1.1279e+000","-4.5715e-003","1.4710e+000","3.3382e-003","-3.0003e-001","-3.5420e-002"
""," 386.1212e-11","1.1248e+000","-4.5694e-003","1.4713e+000","3.3910e-003","-3.0327e-001","-3.5625e-002"
""," 387.0987e-11","1.1225e+000","-4.5220e-003","1.4718e+000","3.4318e-003","-3.0660e-001","-3.5835e-002"
""," 388.0762e-11","1.1196e+000","-4.4984e-003","1.4723e+000","3.5030e-003","-3.0986e-001","-3.6039e-002"
""," 389.0537e-11","1.1179e+000","-4.4652e-003","1.4719e+000","3.5654e-003","-3.1292e-001","-3.6230e-002"
""," 390.0313e-11","1.1164e+000","-4.4418e-003","1.4724e+000","3.6126e-003","-3.1563e-001","-3.6396e-002"
""," 391.0088e-11","1.1156e+000","-4.4533e-003","1.4718e+000","3.6938e-003","-3.1785e-001","-3.6530e-002"
""," 391.9863e-11","1.1147e+000","-4.4329e-003","1.4721e+000","3.7024e-003","-3.1968e-001","-3.6637e-002"
""," 392.9638e-11","1.1139e+000","-4.4124e-003","1.4728e+000","3.7108e-003","-3.2151e-001","-3.6744e-002"
""," 393.9414e-11","1.1133e+000","-4.3846e-003","1.4734e+000","3.7284e-003","-3.2342e-001","-3.6856e-002"
""," 394.9189e-11","1.1130e+000","-4.3610e-003","1.4738e+000","3.7413e-003","-3.2539e-001","-3.6973e-002"
""," 395.8964e-11","1.1131e+000","-4.3306e-003","1.4748e+000","3.7582e-003","-3.2735e-001","-3.7087e-002"
""," 396.8739e-11","1.1123e+000","-4.2837e-003","1.4763e+000","3.7807e-003","-3.2919e-001","-3.7196e-002"
""," 397.8514e-11","1.1123e+000","-4.2636e-003","1.4772e+000","3.8177e-003","-3.3095e-001","-3.7300e-002"
""," 398.8290e-11","1.1119e+000","-4.1962e-003","1.4784e+000","3.8013e-003","-3.3264e-001","-3.7401e-002"
""," 399.8065e-11","1.1112e+000","-4.1598e-003","1.4800e+000","3.8268e-003","-3.3429e-001","-3.7501e-002"
""," 400.7840e-11","1.1114e+000","-4.0985e-003","1.4801e+000","3.8174e-003","-3.3576e-001","-3.7591e-002"
""," 401.7615e-11","1.1109e+000","-4.0907e-003","1.4811e+000","3.8592e-003","-3.3699e-001","-3.7665e-002"
""," 402.7390e-11","1.1106e+000","-4.1021e-003","1.4816e+000","3.9006e-003","-3.3809e-001","-3.7730e-002"
""," 403.7166e-11","1.1101e+000","-4.1204e-003","1.4820e+000","3.9521e-003","-3.3911e-001","-3.7789e-002"
""," 404.6941e-11","1.1101e+000","-4.1190e-003","1.4821e+000","3.9489e-003","-3.4006e-001","-3.7844e-002"
""," 405.6716e-11","1.1100e+000","-4.0951e-003","1.4824e+000","3.9495e-003","-3.4098e-001","-3.7897e-002"
""," 406.6491e-11","1.1097e+000","-4.1083e-003","1.4828e+000","3.9658e-003","-3.4178e-001","-3.7943e-002"
