"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:51:30 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.H25 (at pin)"
"Probe 2: U15.H24 (at pin)"
"Probe 3 (Differential): P5.C14 (at pin)/P5.C13 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 192.5718e-11","1.1028e+000","-3.9945e-003","1.4721e+000","4.3243e-003","-3.2413e-001","-3.6907e-002"
""," 193.5494e-11","1.1016e+000","-4.0368e-003","1.4724e+000","4.3318e-003","-3.2648e-001","-3.7045e-002"
""," 194.5269e-11","1.1005e+000","-4.0133e-003","1.4730e+000","4.2822e-003","-3.2878e-001","-3.7180e-002"
""," 195.5044e-11","1.0993e+000","-3.9715e-003","1.4737e+000","4.2346e-003","-3.3107e-001","-3.7316e-002"
""," 196.4819e-11","1.0984e+000","-3.9284e-003","1.4747e+000","4.1921e-003","-3.3331e-001","-3.7451e-002"
""," 197.4594e-11","1.0975e+000","-3.8981e-003","1.4752e+000","4.1720e-003","-3.3532e-001","-3.7573e-002"
""," 198.4370e-11","1.0967e+000","-3.9609e-003","1.4754e+000","4.1985e-003","-3.3726e-001","-3.7692e-002"
""," 199.4145e-11","1.0959e+000","-4.0025e-003","1.4758e+000","4.1880e-003","-3.3913e-001","-3.7808e-002"
""," 200.3920e-11","1.0953e+000","-4.0482e-003","1.4762e+000","4.2022e-003","-3.4087e-001","-3.7914e-002"
""," 201.3695e-11","1.0949e+000","-4.0058e-003","1.4767e+000","4.1846e-003","-3.4244e-001","-3.8009e-002"
""," 202.3471e-11","1.0944e+000","-4.0091e-003","1.4769e+000","4.2217e-003","-3.4380e-001","-3.8090e-002"
""," 203.3246e-11","1.0937e+000","-4.0147e-003","1.4769e+000","4.2260e-003","-3.4493e-001","-3.8154e-002"
""," 204.3021e-11","1.0937e+000","-4.0194e-003","1.4763e+000","4.2444e-003","-3.4584e-001","-3.8206e-002"
""," 205.2796e-11","1.0937e+000","-4.0104e-003","1.4757e+000","4.2305e-003","-3.4647e-001","-3.8238e-002"
""," 206.2571e-11","1.0941e+000","-4.0084e-003","1.4751e+000","4.1830e-003","-3.4694e-001","-3.8261e-002"
""," 207.2347e-11","1.0938e+000","-4.0149e-003","1.4751e+000","4.1830e-003","-3.4740e-001","-3.8284e-002"
""," 208.2122e-11","1.0929e+000","-4.0150e-003","1.4749e+000","4.2038e-003","-3.4807e-001","-3.8320e-002"
""," 209.1897e-11","1.0916e+000","-4.0050e-003","1.4752e+000","4.1907e-003","-3.4899e-001","-3.8374e-002"
""," 210.1672e-11","1.0912e+000","-4.0084e-003","1.4751e+000","4.1667e-003","-3.5011e-001","-3.8442e-002"
""," 211.1447e-11","1.0909e+000","-4.0437e-003","1.4754e+000","4.1346e-003","-3.5123e-001","-3.8511e-002"
""," 212.1223e-11","1.0906e+000","-4.0068e-003","1.4757e+000","4.0336e-003","-3.5219e-001","-3.8570e-002"
""," 213.0998e-11","1.0901e+000","-3.9822e-003","1.4760e+000","3.9200e-003","-3.5308e-001","-3.8626e-002"
""," 214.0773e-11","1.0900e+000","-3.9499e-003","1.4763e+000","3.7983e-003","-3.5386e-001","-3.8675e-002"
""," 215.0548e-11","1.0897e+000","-3.9428e-003","1.4759e+000","3.7114e-003","-3.5449e-001","-3.8715e-002"
""," 216.0323e-11","1.0895e+000","-3.9750e-003","1.4756e+000","3.6270e-003","-3.5513e-001","-3.8755e-002"
""," 217.0099e-11","1.0892e+000","-3.9007e-003","1.4756e+000","3.5188e-003","-3.5573e-001","-3.8792e-002"
""," 217.9874e-11","1.0890e+000","-3.7536e-003","1.4755e+000","3.3992e-003","-3.5621e-001","-3.8820e-002"
""," 218.9649e-11","1.0889e+000","-3.5593e-003","1.4753e+000","3.2930e-003","-3.5653e-001","-3.8836e-002"
""," 219.9424e-11","1.0885e+000","-3.4087e-003","1.4746e+000","3.2153e-003","-3.5659e-001","-3.8835e-002"
""," 220.9200e-11","1.0882e+000","-3.2986e-003","1.4733e+000","3.1078e-003","-3.5615e-001","-3.8803e-002"
""," 221.8975e-11","1.0885e+000","-3.2048e-003","1.4705e+000","3.0272e-003","-3.5501e-001","-3.8724e-002"
""," 222.8750e-11","1.0887e+000","-3.1213e-003","1.4669e+000","2.9046e-003","-3.5309e-001","-3.8594e-002"
""," 223.8525e-11","1.0894e+000","-2.9904e-003","1.4628e+000","2.7188e-003","-3.5065e-001","-3.8431e-002"
""," 224.8300e-11","1.0897e+000","-2.7894e-003","1.4590e+000","2.4666e-003","-3.4780e-001","-3.8240e-002"
""," 225.8076e-11","1.0907e+000","-2.5091e-003","1.4547e+000","2.1135e-003","-3.4462e-001","-3.8028e-002"
""," 226.7851e-11","1.0934e+000","-2.2013e-003","1.4505e+000","1.7156e-003","-3.4090e-001","-3.7781e-002"
""," 227.7626e-11","1.0982e+000","-1.8724e-003","1.4458e+000","1.3424e-003","-3.3635e-001","-3.7480e-002"
""," 228.7401e-11","1.1036e+000","-1.4739e-003","1.4418e+000","9.8511e-004","-3.3083e-001","-3.7116e-002"
""," 229.7177e-11","1.1089e+000","-9.4528e-004","1.4378e+000","5.7731e-004","-3.2447e-001","-3.6699e-002"
""," 230.6952e-11","1.1133e+000","-4.3814e-004","1.4338e+000","1.9274e-004","-3.1778e-001","-3.6264e-002"
""," 231.6727e-11","1.1172e+000","8.4761e-005","1.4300e+000","-1.5795e-004","-3.1100e-001","-3.5826e-002"
""," 232.6502e-11","1.1209e+000","5.6850e-004","1.4253e+000","-4.3479e-004","-3.0364e-001","-3.5352e-002"
""," 233.6277e-11","1.1262e+000","1.0097e-003","1.4179e+000","-7.1412e-004","-2.9495e-001","-3.4791e-002"
""," 234.6053e-11","1.1334e+000","1.5645e-003","1.4079e+000","-9.6564e-004","-2.8392e-001","-3.4078e-002"
""," 235.5828e-11","1.1429e+000","2.1062e-003","1.3947e+000","-1.2297e-003","-2.7030e-001","-3.3197e-002"
""," 236.5603e-11","1.1539e+000","2.5220e-003","1.3805e+000","-1.4256e-003","-2.5443e-001","-3.2171e-002"
""," 237.5378e-11","1.1671e+000","2.8482e-003","1.3660e+000","-1.6211e-003","-2.3670e-001","-3.1026e-002"
""," 238.5154e-11","1.1829e+000","3.0942e-003","1.3517e+000","-1.8203e-003","-2.1702e-001","-2.9756e-002"
""," 239.4929e-11","1.2011e+000","3.3421e-003","1.3370e+000","-1.9798e-003","-1.9540e-001","-2.8358e-002"
""," 240.4704e-11","1.2203e+000","3.5733e-003","1.3229e+000","-2.1758e-003","-1.7209e-001","-2.6849e-002"
""," 241.4479e-11","1.2402e+000","3.9022e-003","1.3096e+000","-2.4571e-003","-1.4765e-001","-2.5270e-002"
""," 242.4255e-11","1.2596e+000","4.2344e-003","1.2972e+000","-2.7387e-003","-1.2249e-001","-2.3649e-002"
""," 243.4030e-11","1.2791e+000","4.5871e-003","1.2855e+000","-3.0566e-003","-9.7055e-002","-2.2022e-002"
""," 244.3805e-11","1.2989e+000","4.8458e-003","1.2746e+000","-3.2299e-003","-7.1489e-002","-2.0397e-002"
""," 245.3580e-11","1.3178e+000","5.0685e-003","1.2643e+000","-3.2932e-003","-4.5979e-002","-1.8784e-002"
""," 246.3355e-11","1.3345e+000","5.2726e-003","1.2549e+000","-3.2988e-003","-2.0978e-002","-1.7213e-002"
""," 247.3131e-11","1.3495e+000","5.5038e-003","1.2460e+000","-3.3535e-003","3.0598e-003","-1.5713e-002"
""," 248.2906e-11","1.3631e+000","5.5730e-003","1.2376e+000","-3.3427e-003","2.5776e-002","-1.4310e-002"
""," 249.2681e-11","1.3762e+000","5.6080e-003","1.2299e+000","-3.3302e-003","4.7351e-002","-1.2988e-002"
""," 250.2456e-11","1.3891e+000","5.5608e-003","1.2221e+000","-3.2754e-003","6.8298e-002","-1.1711e-002"
""," 251.2232e-11","1.4025e+000","5.4537e-003","1.2137e+000","-3.2751e-003","8.8930e-002","-1.0457e-002"
""," 252.2007e-11","1.4158e+000","5.4275e-003","1.2055e+000","-3.2493e-003","1.0933e-001","-9.2194e-003"
""," 253.1782e-11","1.4285e+000","5.3308e-003","1.1980e+000","-3.2788e-003","1.2892e-001","-8.0348e-003"
""," 254.1557e-11","1.4400e+000","5.1101e-003","1.1926e+000","-3.2428e-003","1.4715e-001","-6.9386e-003"
""," 255.1332e-11","1.4505e+000","4.9217e-003","1.1890e+000","-3.2624e-003","1.6378e-001","-5.9444e-003"
""," 256.1108e-11","1.4601e+000","4.7394e-003","1.1864e+000","-3.2794e-003","1.7900e-001","-5.0385e-003"
""," 257.0883e-11","1.4683e+000","4.6242e-003","1.1842e+000","-3.2735e-003","1.9280e-001","-4.2203e-003"
""," 258.0658e-11","1.4746e+000","4.4989e-003","1.1829e+000","-3.3298e-003","2.0509e-001","-3.4967e-003"
""," 259.0433e-11","1.4795e+000","4.4670e-003","1.1820e+000","-3.4589e-003","2.1581e-001","-2.8744e-003"
""," 260.0208e-11","1.4827e+000","4.3498e-003","1.1813e+000","-3.5148e-003","2.2520e-001","-2.3389e-003"
""," 260.9984e-11","1.4852e+000","4.2430e-003","1.1803e+000","-3.6069e-003","2.3333e-001","-1.8852e-003"
""," 261.9759e-11","1.4871e+000","4.0540e-003","1.1792e+000","-3.5693e-003","2.4044e-001","-1.4941e-003"
""," 262.9534e-11","1.4878e+000","3.8827e-003","1.1780e+000","-3.5460e-003","2.4663e-001","-1.1570e-003"
""," 263.9309e-11","1.4873e+000","3.7009e-003","1.1767e+000","-3.5476e-003","2.5193e-001","-8.7282e-004"
""," 264.9085e-11","1.4867e+000","3.5746e-003","1.1751e+000","-3.6555e-003","2.5640e-001","-6.3680e-004"
""," 265.8860e-11","1.4862e+000","3.3548e-003","1.1736e+000","-3.6951e-003","2.6023e-001","-4.3803e-004"
""," 266.8635e-11","1.4862e+000","3.2160e-003","1.1718e+000","-3.7730e-003","2.6390e-001","-2.4250e-004"
""," 267.8410e-11","1.4865e+000","3.0728e-003","1.1693e+000","-3.8343e-003","2.6783e-001","-2.3648e-005"
""," 268.8185e-11","1.4872e+000","2.9498e-003","1.1662e+000","-3.9608e-003","2.7203e-001","2.1867e-004"
""," 269.7961e-11","1.4874e+000","2.9320e-003","1.1633e+000","-4.0353e-003","2.7627e-001","4.6877e-004"
""," 270.7736e-11","1.4868e+000","2.8729e-003","1.1609e+000","-4.1645e-003","2.8005e-001","6.9194e-004"
""," 271.7511e-11","1.4855e+000","2.7708e-003","1.1592e+000","-4.2040e-003","2.8322e-001","8.7874e-004"
""," 272.7286e-11","1.4839e+000","2.7729e-003","1.1575e+000","-4.2995e-003","2.8597e-001","1.0419e-003"
""," 273.7061e-11","1.4823e+000","2.7764e-003","1.1551e+000","-4.3590e-003","2.8865e-001","1.2030e-003"
""," 274.6837e-11","1.4803e+000","2.8407e-003","1.1522e+000","-4.3952e-003","2.9120e-001","1.3577e-003"
""," 275.6612e-11","1.4783e+000","2.8624e-003","1.1494e+000","-4.4774e-003","2.9358e-001","1.5009e-003"
""," 276.6387e-11","1.4766e+000","2.9432e-003","1.1465e+000","-4.5822e-003","2.9588e-001","1.6369e-003"
""," 277.6162e-11","1.4752e+000","2.9126e-003","1.1434e+000","-4.5673e-003","2.9833e-001","1.7818e-003"
""," 278.5938e-11","1.4746e+000","2.9148e-003","1.1400e+000","-4.5915e-003","3.0094e-001","1.9376e-003"
""," 279.5713e-11","1.4745e+000","2.8768e-003","1.1366e+000","-4.5142e-003","3.0384e-001","2.1144e-003"
""," 280.5488e-11","1.4742e+000","2.9022e-003","1.1333e+000","-4.5036e-003","3.0693e-001","2.3067e-003"
""," 281.5263e-11","1.4742e+000","2.9182e-003","1.1302e+000","-4.5110e-003","3.1011e-001","2.5051e-003"
""," 282.5038e-11","1.4748e+000","2.9810e-003","1.1272e+000","-4.5818e-003","3.1334e-001","2.7077e-003"
""," 283.4814e-11","1.4759e+000","2.9781e-003","1.1246e+000","-4.5387e-003","3.1667e-001","2.9174e-003"
""," 284.4589e-11","1.4773e+000","3.0660e-003","1.1220e+000","-4.5312e-003","3.2030e-001","3.1470e-003"
""," 285.4364e-11","1.4788e+000","3.1215e-003","1.1193e+000","-4.5028e-003","3.2412e-001","3.3900e-003"
""," 286.4139e-11","1.4800e+000","3.1850e-003","1.1170e+000","-4.5167e-003","3.2785e-001","3.6262e-003"
""," 287.3915e-11","1.4807e+000","3.2928e-003","1.1153e+000","-4.4641e-003","3.3117e-001","3.8340e-003"
""," 288.3690e-11","1.4810e+000","3.3256e-003","1.1144e+000","-4.4701e-003","3.3384e-001","3.9980e-003"
""," 289.3465e-11","1.4812e+000","3.3256e-003","1.1139e+000","-4.3958e-003","3.3609e-001","4.1332e-003"
""," 290.3240e-11","1.4817e+000","3.4081e-003","1.1131e+000","-4.3838e-003","3.3824e-001","4.2621e-003"
""," 291.3015e-11","1.4825e+000","3.4425e-003","1.1118e+000","-4.3401e-003","3.4049e-001","4.3972e-003"
""," 292.2791e-11","1.4832e+000","3.5041e-003","1.1106e+000","-4.2930e-003","3.4267e-001","4.5264e-003"
""," 293.2566e-11","1.4841e+000","3.4996e-003","1.1099e+000","-4.2844e-003","3.4469e-001","4.6443e-003"
""," 294.2341e-11","1.4854e+000","3.5368e-003","1.1094e+000","-4.2889e-003","3.4665e-001","4.7571e-003"
""," 295.2116e-11","1.4866e+000","3.4794e-003","1.1088e+000","-4.1905e-003","3.4864e-001","4.8734e-003"
""," 296.1892e-11","1.4882e+000","3.4784e-003","1.1084e+000","-4.1600e-003","3.5060e-001","4.9895e-003"
""," 297.1667e-11","1.4895e+000","3.4648e-003","1.1079e+000","-4.0800e-003","3.5258e-001","5.1099e-003"
""," 298.1442e-11","1.4901e+000","3.5131e-003","1.1077e+000","-4.0976e-003","3.5445e-001","5.2248e-003"
""," 299.1217e-11","1.4909e+000","3.5285e-003","1.1075e+000","-4.1151e-003","3.5616e-001","5.3282e-003"
""," 300.0992e-11","1.4917e+000","3.5600e-003","1.1072e+000","-4.1546e-003","3.5771e-001","5.4221e-003"
""," 301.0768e-11","1.4925e+000","3.5408e-003","1.1071e+000","-4.0899e-003","3.5916e-001","5.5089e-003"
""," 302.0543e-11","1.4929e+000","3.5936e-003","1.1068e+000","-4.0835e-003","3.6061e-001","5.5965e-003"
""," 303.0318e-11","1.4932e+000","3.5909e-003","1.1063e+000","-4.0693e-003","3.6191e-001","5.6750e-003"
""," 304.0093e-11","1.4929e+000","3.5982e-003","1.1062e+000","-4.0883e-003","3.6291e-001","5.7330e-003"
""," 304.9869e-11","1.4925e+000","3.6173e-003","1.1062e+000","-4.0524e-003","3.6351e-001","5.7642e-003"
""," 305.9644e-11","1.4920e+000","3.5798e-003","1.1065e+000","-4.0771e-003","3.6382e-001","5.7772e-003"
""," 306.9419e-11","1.4919e+000","3.5491e-003","1.1064e+000","-4.0410e-003","3.6425e-001","5.7978e-003"
""," 307.9194e-11","1.4920e+000","3.5869e-003","1.1057e+000","-4.0617e-003","3.6498e-001","5.8389e-003"
""," 308.8969e-11","1.4923e+000","3.5606e-003","1.1046e+000","-4.0539e-003","3.6590e-001","5.8939e-003"
""," 309.8745e-11","1.4922e+000","3.5627e-003","1.1040e+000","-4.0483e-003","3.6677e-001","5.9454e-003"
""," 310.8520e-11","1.4924e+000","3.5071e-003","1.1035e+000","-4.0667e-003","3.6755e-001","5.9908e-003"
""," 311.8295e-11","1.4925e+000","3.4804e-003","1.1031e+000","-4.0875e-003","3.6834e-001","6.0382e-003"
""," 312.8070e-11","1.4924e+000","3.3380e-003","1.1024e+000","-4.0162e-003","3.6916e-001","6.0891e-003"
""," 313.7846e-11","1.4924e+000","3.2423e-003","1.1019e+000","-4.0165e-003","3.6993e-001","6.1381e-003"
""," 314.7621e-11","1.4921e+000","3.1449e-003","1.1011e+000","-3.9748e-003","3.7068e-001","6.1864e-003"
""," 315.7396e-11","1.4914e+000","3.0879e-003","1.1007e+000","-3.9988e-003","3.7131e-001","6.2261e-003"
""," 316.7171e-11","1.4911e+000","2.9845e-003","1.1000e+000","-3.9604e-003","3.7184e-001","6.2579e-003"
""," 317.6946e-11","1.4908e+000","2.8817e-003","1.0994e+000","-3.8404e-003","3.7233e-001","6.2866e-003"
""," 318.6722e-11","1.4903e+000","2.7628e-003","1.0988e+000","-3.6347e-003","3.7278e-001","6.3130e-003"
""," 319.6497e-11","1.4895e+000","2.7064e-003","1.0981e+000","-3.4888e-003","3.7323e-001","6.3395e-003"
""," 320.6272e-11","1.4883e+000","2.6019e-003","1.0973e+000","-3.3570e-003","3.7343e-001","6.3494e-003"
""," 321.6047e-11","1.4859e+000","2.5258e-003","1.0970e+000","-3.2890e-003","3.7318e-001","6.3294e-003"
""," 322.5822e-11","1.4824e+000","2.4444e-003","1.0969e+000","-3.1785e-003","3.7222e-001","6.2632e-003"
""," 323.5598e-11","1.4784e+000","2.3070e-003","1.0972e+000","-3.0970e-003","3.7051e-001","6.1473e-003"
""," 324.5373e-11","1.4745e+000","2.0513e-003","1.0974e+000","-2.8806e-003","3.6825e-001","5.9955e-003"
""," 325.5148e-11","1.4705e+000","1.7609e-003","1.0979e+000","-2.6509e-003","3.6526e-001","5.7962e-003"
""," 326.4923e-11","1.4665e+000","1.3405e-003","1.0998e+000","-2.3488e-003","3.6110e-001","5.5202e-003"
""," 327.4699e-11","1.4620e+000","9.8490e-004","1.1038e+000","-2.0382e-003","3.5569e-001","5.1612e-003"
""," 328.4474e-11","1.4580e+000","6.0790e-004","1.1087e+000","-1.6410e-003","3.4932e-001","4.7392e-003"
""," 329.4249e-11","1.4539e+000","2.7259e-004","1.1138e+000","-1.1935e-003","3.4259e-001","4.2948e-003"
""," 330.4024e-11","1.4499e+000","-1.5759e-004","1.1180e+000","-6.3869e-004","3.3589e-001","3.8552e-003"
""," 331.3799e-11","1.4460e+000","-4.9177e-004","1.1216e+000","-1.5147e-004","3.2931e-001","3.4267e-003"
""," 332.3575e-11","1.4415e+000","-7.8422e-004","1.1246e+000","3.6250e-004","3.2261e-001","2.9926e-003"
""," 333.3350e-11","1.4345e+000","-1.0329e-003","1.1291e+000","8.0830e-004","3.1498e-001","2.5001e-003"
""," 334.3125e-11","1.4250e+000","-1.2966e-003","1.1350e+000","1.3127e-003","3.0543e-001","1.8843e-003"
""," 335.2900e-11","1.4120e+000","-1.5477e-003","1.1431e+000","1.8694e-003","2.9328e-001","1.1028e-003"
""," 336.2675e-11","1.3974e+000","-1.7631e-003","1.1526e+000","2.3333e-003","2.7817e-001","1.3092e-004"
""," 337.2451e-11","1.3824e+000","-1.9364e-003","1.1641e+000","2.6726e-003","2.6008e-001","-1.0339e-003"
""," 338.2226e-11","1.3679e+000","-2.1299e-003","1.1778e+000","2.9536e-003","2.3919e-001","-2.3836e-003"
""," 339.2001e-11","1.3530e+000","-2.2786e-003","1.1945e+000","3.1775e-003","2.1597e-001","-3.8867e-003"
""," 340.1776e-11","1.3386e+000","-2.4322e-003","1.2125e+000","3.4418e-003","1.9099e-001","-5.5066e-003"
""," 341.1552e-11","1.3248e+000","-2.6389e-003","1.2314e+000","3.7232e-003","1.6495e-001","-7.1951e-003"
""," 342.1327e-11","1.3119e+000","-2.9436e-003","1.2502e+000","4.0994e-003","1.3855e-001","-8.9026e-003"
""," 343.1102e-11","1.2993e+000","-3.2103e-003","1.2685e+000","4.4414e-003","1.1188e-001","-1.0618e-002"
""," 344.0877e-11","1.2873e+000","-3.4347e-003","1.2872e+000","4.7533e-003","8.5066e-002","-1.2332e-002"
""," 345.0652e-11","1.2755e+000","-3.4811e-003","1.3052e+000","4.9985e-003","5.8821e-002","-1.3995e-002"
""," 346.0428e-11","1.2647e+000","-3.4943e-003","1.3207e+000","5.2763e-003","3.3729e-002","-1.5569e-002"
""," 347.0203e-11","1.2543e+000","-3.4779e-003","1.3345e+000","5.5050e-003","1.0088e-002","-1.7036e-002"
""," 347.9978e-11","1.2446e+000","-3.5141e-003","1.3464e+000","5.6829e-003","-1.2210e-002","-1.8405e-002"
""," 348.9753e-11","1.2360e+000","-3.4760e-003","1.3577e+000","5.7299e-003","-3.3372e-002","-1.9693e-002"
""," 349.9529e-11","1.2278e+000","-3.4203e-003","1.3685e+000","5.7435e-003","-5.3782e-002","-2.0927e-002"
""," 350.9304e-11","1.2188e+000","-3.3664e-003","1.3803e+000","5.6714e-003","-7.3807e-002","-2.2135e-002"
""," 351.9079e-11","1.2104e+000","-3.3242e-003","1.3918e+000","5.6420e-003","-9.3691e-002","-2.3334e-002"
""," 352.8854e-11","1.2023e+000","-3.2870e-003","1.4035e+000","5.6246e-003","-1.1322e-001","-2.4509e-002"
""," 353.8630e-11","1.1964e+000","-3.2038e-003","1.4144e+000","5.4910e-003","-1.3197e-001","-2.5637e-002"
""," 354.8405e-11","1.1923e+000","-3.1406e-003","1.4249e+000","5.3564e-003","-1.4940e-001","-2.6684e-002"
""," 355.8180e-11","1.1899e+000","-3.0927e-003","1.4346e+000","5.2594e-003","-1.6522e-001","-2.7632e-002"
""," 356.7955e-11","1.1877e+000","-3.0285e-003","1.4437e+000","5.1976e-003","-1.7913e-001","-2.8460e-002"
""," 357.7730e-11","1.1863e+000","-3.0173e-003","1.4509e+000","5.1806e-003","-1.9117e-001","-2.9170e-002"
""," 358.7506e-11","1.1854e+000","-3.0791e-003","1.4567e+000","5.2027e-003","-2.0142e-001","-2.9763e-002"
""," 359.7281e-11","1.1848e+000","-3.1610e-003","1.4610e+000","5.1976e-003","-2.0996e-001","-3.0246e-002"
""," 360.7056e-11","1.1840e+000","-3.2283e-003","1.4641e+000","5.1538e-003","-2.1729e-001","-3.0649e-002"
""," 361.6831e-11","1.1833e+000","-3.2299e-003","1.4669e+000","5.0443e-003","-2.2366e-001","-3.0991e-002"
""," 362.6607e-11","1.1828e+000","-3.1883e-003","1.4688e+000","4.9023e-003","-2.2895e-001","-3.1266e-002"
""," 363.6382e-11","1.1827e+000","-3.2026e-003","1.4696e+000","4.7720e-003","-2.3331e-001","-3.1484e-002"
""," 364.6157e-11","1.1824e+000","-3.2828e-003","1.4706e+000","4.6185e-003","-2.3699e-001","-3.1666e-002"
""," 365.5932e-11","1.1822e+000","-3.3926e-003","1.4716e+000","4.4154e-003","-2.4037e-001","-3.1835e-002"
""," 366.5707e-11","1.1820e+000","-3.4710e-003","1.4734e+000","4.2099e-003","-2.4363e-001","-3.2005e-002"
""," 367.5483e-11","1.1810e+000","-3.5494e-003","1.4756e+000","4.0462e-003","-2.4704e-001","-3.2192e-002"
""," 368.5258e-11","1.1787e+000","-3.6514e-003","1.4786e+000","3.8819e-003","-2.5064e-001","-3.2398e-002"
""," 369.5033e-11","1.1764e+000","-3.7450e-003","1.4808e+000","3.8105e-003","-2.5435e-001","-3.2617e-002"
""," 370.4808e-11","1.1740e+000","-3.8543e-003","1.4824e+000","3.7568e-003","-2.5783e-001","-3.2824e-002"
""," 371.4584e-11","1.1724e+000","-3.9128e-003","1.4829e+000","3.6440e-003","-2.6084e-001","-3.3004e-002"
""," 372.4359e-11","1.1706e+000","-4.0245e-003","1.4828e+000","3.6051e-003","-2.6323e-001","-3.3147e-002"
""," 373.4134e-11","1.1684e+000","-4.1212e-003","1.4820e+000","3.5879e-003","-2.6519e-001","-3.3264e-002"
""," 374.3909e-11","1.1649e+000","-4.2045e-003","1.4808e+000","3.5974e-003","-2.6685e-001","-3.3362e-002"
""," 375.3684e-11","1.1616e+000","-4.3371e-003","1.4786e+000","3.5940e-003","-2.6855e-001","-3.3462e-002"
""," 376.3460e-11","1.1581e+000","-4.4885e-003","1.4765e+000","3.6105e-003","-2.7037e-001","-3.3569e-002"
""," 377.3235e-11","1.1546e+000","-4.5630e-003","1.4744e+000","3.5314e-003","-2.7239e-001","-3.3688e-002"
""," 378.3010e-11","1.1508e+000","-4.6313e-003","1.4728e+000","3.4713e-003","-2.7488e-001","-3.3837e-002"
""," 379.2785e-11","1.1472e+000","-4.6044e-003","1.4722e+000","3.3686e-003","-2.7774e-001","-3.4012e-002"
""," 380.2560e-11","1.1438e+000","-4.6001e-003","1.4716e+000","3.3059e-003","-2.8070e-001","-3.4197e-002"
""," 381.2336e-11","1.1406e+000","-4.6274e-003","1.4711e+000","3.2710e-003","-2.8385e-001","-3.4395e-002"
""," 382.2111e-11","1.1371e+000","-4.7010e-003","1.4714e+000","3.2603e-003","-2.8722e-001","-3.4610e-002"
""," 383.1886e-11","1.1339e+000","-4.7067e-003","1.4719e+000","3.2151e-003","-2.9086e-001","-3.4844e-002"
""," 384.1661e-11","1.1306e+000","-4.6840e-003","1.4729e+000","3.2439e-003","-2.9460e-001","-3.5083e-002"
""," 385.1437e-11","1.1270e+000","-4.6484e-003","1.4737e+000","3.3023e-003","-2.9840e-001","-3.5327e-002"
""," 386.1212e-11","1.1233e+000","-4.6278e-003","1.4743e+000","3.3588e-003","-3.0209e-001","-3.5562e-002"
""," 387.0987e-11","1.1205e+000","-4.5804e-003","1.4739e+000","3.4759e-003","-3.0552e-001","-3.5777e-002"
""," 388.0762e-11","1.1183e+000","-4.5659e-003","1.4732e+000","3.5431e-003","-3.0850e-001","-3.5962e-002"
""," 389.0537e-11","1.1171e+000","-4.5104e-003","1.4722e+000","3.5485e-003","-3.1104e-001","-3.6117e-002"
""," 390.0313e-11","1.1157e+000","-4.5222e-003","1.4716e+000","3.6216e-003","-3.1326e-001","-3.6250e-002"
""," 391.0088e-11","1.1142e+000","-4.4938e-003","1.4711e+000","3.6591e-003","-3.1540e-001","-3.6377e-002"
""," 391.9863e-11","1.1124e+000","-4.4613e-003","1.4709e+000","3.7063e-003","-3.1756e-001","-3.6503e-002"
""," 392.9638e-11","1.1115e+000","-4.4648e-003","1.4707e+000","3.7030e-003","-3.1987e-001","-3.6640e-002"
""," 393.9414e-11","1.1109e+000","-4.4655e-003","1.4713e+000","3.7350e-003","-3.2220e-001","-3.6777e-002"
""," 394.9189e-11","1.1106e+000","-4.3665e-003","1.4724e+000","3.6627e-003","-3.2448e-001","-3.6912e-002"
""," 395.8964e-11","1.1105e+000","-4.3218e-003","1.4740e+000","3.6789e-003","-3.2677e-001","-3.7050e-002"
""," 396.8739e-11","1.1106e+000","-4.2072e-003","1.4759e+000","3.6655e-003","-3.2885e-001","-3.7175e-002"
""," 397.8514e-11","1.1107e+000","-4.1883e-003","1.4772e+000","3.7129e-003","-3.3059e-001","-3.7280e-002"
""," 398.8290e-11","1.1106e+000","-4.1826e-003","1.4784e+000","3.7534e-003","-3.3219e-001","-3.7377e-002"
""," 399.8065e-11","1.1103e+000","-4.2157e-003","1.4796e+000","3.8176e-003","-3.3370e-001","-3.7468e-002"
""," 400.7840e-11","1.1100e+000","-4.1483e-003","1.4806e+000","3.8157e-003","-3.3513e-001","-3.7553e-002"
""," 401.7615e-11","1.1097e+000","-4.1135e-003","1.4813e+000","3.8946e-003","-3.3634e-001","-3.7624e-002"
""," 402.7390e-11","1.1092e+000","-4.0852e-003","1.4816e+000","3.9414e-003","-3.3740e-001","-3.7685e-002"
""," 403.7166e-11","1.1089e+000","-4.0863e-003","1.4815e+000","3.9627e-003","-3.3825e-001","-3.7732e-002"
""," 404.6941e-11","1.1093e+000","-4.0672e-003","1.4811e+000","4.0075e-003","-3.3889e-001","-3.7765e-002"
""," 405.6716e-11","1.1099e+000","-4.0968e-003","1.4808e+000","3.9739e-003","-3.3932e-001","-3.7785e-002"
""," 406.6491e-11","1.1105e+000","-4.0908e-003","1.4808e+000","3.9162e-003","-3.3970e-001","-3.7804e-002"
