"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 02:48:16 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.D31 (at pin)"
"Probe 2: disabled"
"","Time","Probe V 1","Probe I 1"
""," 441.1408e-11","6.9569e-001","-7.2992e-003"
""," 442.1190e-11","6.7894e-001","-7.5401e-003"
""," 443.0971e-11","6.6176e-001","-7.8292e-003"
""," 444.0752e-11","6.4482e-001","-8.1122e-003"
""," 445.0534e-11","6.2832e-001","-8.3634e-003"
""," 446.0315e-11","6.1169e-001","-8.5965e-003"
""," 447.0096e-11","5.9591e-001","-8.8093e-003"
""," 447.9878e-11","5.8105e-001","-9.0167e-003"
""," 448.9659e-11","5.6672e-001","-9.2315e-003"
""," 449.9440e-11","5.5282e-001","-9.3787e-003"
""," 450.9222e-11","5.3966e-001","-9.5220e-003"
""," 451.9003e-11","5.2655e-001","-9.7052e-003"
""," 452.8785e-11","5.1317e-001","-9.8163e-003"
""," 453.8566e-11","4.9995e-001","-9.9137e-003"
""," 454.8347e-11","4.8727e-001","-1.0043e-002"
""," 455.8129e-11","4.7562e-001","-1.0071e-002"
""," 456.7910e-11","4.6452e-001","-1.0110e-002"
""," 457.7692e-11","4.5363e-001","-1.0186e-002"
""," 458.7473e-11","4.4362e-001","-1.0237e-002"
""," 459.7255e-11","4.3425e-001","-1.0270e-002"
""," 460.7036e-11","4.2471e-001","-1.0336e-002"
""," 461.6817e-11","4.1585e-001","-1.0374e-002"
""," 462.6599e-11","4.0785e-001","-1.0386e-002"
""," 463.6380e-11","3.9995e-001","-1.0372e-002"
""," 464.6162e-11","3.9325e-001","-1.0355e-002"
""," 465.5943e-11","3.8713e-001","-1.0365e-002"
""," 466.5724e-11","3.8103e-001","-1.0392e-002"
""," 467.5506e-11","3.7521e-001","-1.0378e-002"
""," 468.5287e-11","3.6988e-001","-1.0389e-002"
""," 469.5068e-11","3.6466e-001","-1.0437e-002"
""," 470.4850e-11","3.5986e-001","-1.0402e-002"
""," 471.4631e-11","3.5576e-001","-1.0370e-002"
""," 472.4412e-11","3.5214e-001","-1.0375e-002"
""," 473.4194e-11","3.4888e-001","-1.0318e-002"
""," 474.3975e-11","3.4549e-001","-1.0304e-002"
""," 475.3757e-11","3.4183e-001","-1.0328e-002"
""," 476.3538e-11","3.3839e-001","-1.0328e-002"
""," 477.3320e-11","3.3492e-001","-1.0324e-002"
""," 478.3101e-11","3.3102e-001","-1.0346e-002"
""," 479.2883e-11","3.2775e-001","-1.0341e-002"
""," 480.2664e-11","3.2523e-001","-1.0337e-002"
""," 481.2445e-11","3.2263e-001","-1.0338e-002"
""," 482.2227e-11","3.2045e-001","-1.0351e-002"
""," 483.2008e-11","3.1820e-001","-1.0383e-002"
""," 484.1789e-11","3.1555e-001","-1.0416e-002"
""," 485.1571e-11","3.1280e-001","-1.0409e-002"
""," 486.1352e-11","3.1014e-001","-1.0406e-002"
""," 487.1134e-11","3.0729e-001","-1.0416e-002"
""," 488.0915e-11","3.0448e-001","-1.0360e-002"
""," 489.0696e-11","3.0179e-001","-1.0338e-002"
""," 490.0478e-11","2.9907e-001","-1.0349e-002"
""," 491.0259e-11","2.9633e-001","-1.0324e-002"
""," 492.0040e-11","2.9342e-001","-1.0330e-002"
""," 492.9822e-11","2.9041e-001","-1.0347e-002"
""," 493.9603e-11","2.8782e-001","-1.0338e-002"
""," 494.9384e-11","2.8565e-001","-1.0323e-002"
""," 495.9166e-11","2.8358e-001","-1.0318e-002"
""," 496.8947e-11","2.8208e-001","-1.0292e-002"
""," 497.8729e-11","2.8073e-001","-1.0270e-002"
""," 498.8510e-11","2.7904e-001","-1.0247e-002"
""," 499.8292e-11","2.7745e-001","-1.0224e-002"
""," 500.8073e-11","2.7579e-001","-1.0206e-002"
""," 501.7855e-11","2.7399e-001","-1.0184e-002"
""," 502.7636e-11","2.7233e-001","-1.0134e-002"
""," 503.7417e-11","2.7087e-001","-1.0092e-002"
""," 504.7199e-11","2.6948e-001","-1.0069e-002"
""," 505.6980e-11","2.6828e-001","-1.0015e-002"
""," 506.6761e-11","2.6726e-001","-9.9983e-003"
""," 507.6543e-11","2.6633e-001","-9.9873e-003"
""," 508.6324e-11","2.6554e-001","-9.9431e-003"
""," 509.6106e-11","2.6476e-001","-9.9166e-003"
""," 510.5887e-11","2.6404e-001","-9.8824e-003"
""," 511.5668e-11","2.6363e-001","-9.8196e-003"
""," 512.5450e-11","2.6335e-001","-9.7597e-003"
""," 513.5231e-11","2.6294e-001","-9.6884e-003"
""," 514.5012e-11","2.6274e-001","-9.6021e-003"
""," 515.4794e-11","2.6248e-001","-9.5254e-003"
""," 516.4575e-11","2.6219e-001","-9.4474e-003"
""," 517.4356e-11","2.6218e-001","-9.3612e-003"
""," 518.4138e-11","2.6227e-001","-9.2799e-003"
""," 519.3920e-11","2.6251e-001","-9.1978e-003"
""," 520.3701e-11","2.6322e-001","-9.0598e-003"
""," 521.3482e-11","2.6418e-001","-8.8997e-003"
""," 522.3264e-11","2.6552e-001","-8.7473e-003"
""," 523.3045e-11","2.6730e-001","-8.5383e-003"
""," 524.2827e-11","2.6928e-001","-8.3359e-003"
""," 525.2608e-11","2.7136e-001","-8.1285e-003"
""," 526.2389e-11","2.7371e-001","-7.9015e-003"
""," 527.2171e-11","2.7619e-001","-7.6825e-003"
""," 528.1952e-11","2.7874e-001","-7.4570e-003"
""," 529.1733e-11","2.8214e-001","-7.1687e-003"
""," 530.1515e-11","2.8669e-001","-6.8275e-003"
""," 531.1296e-11","2.9181e-001","-6.4757e-003"
""," 532.1077e-11","2.9802e-001","-6.0684e-003"
""," 533.0859e-11","3.0511e-001","-5.6450e-003"
""," 534.0640e-11","3.1262e-001","-5.2308e-003"
""," 535.0422e-11","3.2050e-001","-4.8172e-003"
""," 536.0203e-11","3.2870e-001","-4.3769e-003"
""," 536.9984e-11","3.3706e-001","-3.9443e-003"
""," 537.9766e-11","3.4641e-001","-3.4568e-003"
""," 538.9547e-11","3.5759e-001","-2.9134e-003"
""," 539.9329e-11","3.6990e-001","-2.4111e-003"
""," 540.9110e-11","3.8371e-001","-1.8670e-003"
""," 541.8892e-11","3.9902e-001","-1.3368e-003"
""," 542.8673e-11","4.1501e-001","-8.3214e-004"
""," 543.8454e-11","4.3121e-001","-3.2946e-004"
""," 544.8236e-11","4.4810e-001","1.6270e-004"
""," 545.8017e-11","4.6529e-001","6.4915e-004"
""," 546.7799e-11","4.8309e-001","1.1792e-003"
""," 547.7580e-11","5.0239e-001","1.7396e-003"
""," 548.7361e-11","5.2212e-001","2.2449e-003"
""," 549.7143e-11","5.4242e-001","2.7665e-003"
""," 550.6924e-11","5.6323e-001","3.2604e-003"
""," 551.6705e-11","5.8400e-001","3.6935e-003"
""," 552.6487e-11","6.0468e-001","4.0948e-003"
""," 553.6268e-11","6.2525e-001","4.5138e-003"
""," 554.6049e-11","6.4569e-001","4.9070e-003"
""," 555.5831e-11","6.6636e-001","5.3155e-003"
""," 556.5612e-11","6.8759e-001","5.7334e-003"
""," 557.5394e-11","7.0855e-001","6.0772e-003"
""," 558.5175e-11","7.2935e-001","6.4301e-003"
""," 559.4956e-11","7.4995e-001","6.7429e-003"
""," 560.4738e-11","7.6968e-001","6.9874e-003"
""," 561.4520e-11","7.8863e-001","7.2188e-003"
""," 562.4301e-11","8.0712e-001","7.4514e-003"
""," 563.4082e-11","8.2524e-001","7.6949e-003"
""," 564.3864e-11","8.4317e-001","7.9519e-003"
""," 565.3645e-11","8.6100e-001","8.2010e-003"
""," 566.3426e-11","8.7798e-001","8.4057e-003"
""," 567.3208e-11","8.9443e-001","8.6287e-003"
""," 568.2989e-11","9.1026e-001","8.8278e-003"
""," 569.2771e-11","9.2456e-001","8.9811e-003"
""," 570.2552e-11","9.3784e-001","9.1391e-003"
""," 571.2333e-11","9.5053e-001","9.3075e-003"
""," 572.2115e-11","9.6315e-001","9.4355e-003"
""," 573.1896e-11","9.7581e-001","9.5684e-003"
""," 574.1677e-11","9.8837e-001","9.6771e-003"
""," 575.1459e-11","1.0004e+000","9.7366e-003"
""," 576.1240e-11","1.0123e+000","9.8176e-003"
""," 577.1021e-11","1.0240e+000","9.8685e-003"
""," 578.0803e-11","1.0348e+000","9.8847e-003"
""," 579.0584e-11","1.0452e+000","9.9225e-003"
""," 580.0366e-11","1.0554e+000","9.9934e-003"
""," 581.0147e-11","1.0647e+000","1.0098e-002"
""," 581.9929e-11","1.0734e+000","1.0204e-002"
""," 582.9710e-11","1.0815e+000","1.0288e-002"
""," 583.9492e-11","1.0887e+000","1.0340e-002"
""," 584.9273e-11","1.0953e+000","1.0413e-002"
""," 585.9054e-11","1.1016e+000","1.0466e-002"
""," 586.8836e-11","1.1071e+000","1.0484e-002"
""," 587.8617e-11","1.1124e+000","1.0527e-002"
""," 588.8398e-11","1.1179e+000","1.0572e-002"
""," 589.8180e-11","1.1239e+000","1.0567e-002"
""," 590.7961e-11","1.1302e+000","1.0584e-002"
""," 591.7743e-11","1.1365e+000","1.0590e-002"
""," 592.7524e-11","1.1423e+000","1.0568e-002"
""," 593.7305e-11","1.1479e+000","1.0579e-002"
""," 594.7087e-11","1.1534e+000","1.0580e-002"
""," 595.6868e-11","1.1582e+000","1.0573e-002"
""," 596.6649e-11","1.1630e+000","1.0593e-002"
""," 597.6431e-11","1.1677e+000","1.0630e-002"
""," 598.6212e-11","1.1718e+000","1.0669e-002"
""," 599.5993e-11","1.1757e+000","1.0685e-002"
""," 600.5775e-11","1.1794e+000","1.0667e-002"
""," 601.5556e-11","1.1826e+000","1.0630e-002"
""," 602.5338e-11","1.1858e+000","1.0624e-002"
""," 603.5119e-11","1.1889e+000","1.0607e-002"
""," 604.4901e-11","1.1918e+000","1.0570e-002"
""," 605.4682e-11","1.1949e+000","1.0557e-002"
""," 606.4464e-11","1.1982e+000","1.0545e-002"
""," 607.4245e-11","1.2016e+000","1.0485e-002"
""," 608.4026e-11","1.2048e+000","1.0451e-002"
""," 609.3808e-11","1.2074e+000","1.0414e-002"
""," 610.3589e-11","1.2096e+000","1.0366e-002"
""," 611.3370e-11","1.2118e+000","1.0360e-002"
""," 612.3152e-11","1.2140e+000","1.0347e-002"
""," 613.2933e-11","1.2160e+000","1.0326e-002"
""," 614.2714e-11","1.2179e+000","1.0312e-002"
""," 615.2496e-11","1.2198e+000","1.0297e-002"
""," 616.2277e-11","1.2212e+000","1.0279e-002"
""," 617.2059e-11","1.2223e+000","1.0251e-002"
""," 618.1840e-11","1.2234e+000","1.0216e-002"
""," 619.1621e-11","1.2244e+000","1.0184e-002"
""," 620.1403e-11","1.2257e+000","1.0181e-002"
""," 621.1184e-11","1.2273e+000","1.0163e-002"
""," 622.0966e-11","1.2287e+000","1.0134e-002"
""," 623.0747e-11","1.2301e+000","1.0125e-002"
""," 624.0529e-11","1.2315e+000","1.0118e-002"
""," 625.0310e-11","1.2327e+000","1.0078e-002"
""," 626.0091e-11","1.2340e+000","1.0057e-002"
""," 626.9873e-11","1.2352e+000","1.0029e-002"
""," 627.9654e-11","1.2363e+000","9.9976e-003"
""," 628.9436e-11","1.2375e+000","9.9952e-003"
""," 629.9217e-11","1.2387e+000","9.9826e-003"
""," 630.8998e-11","1.2396e+000","9.9585e-003"
""," 631.8780e-11","1.2406e+000","9.9351e-003"
""," 632.8561e-11","1.2416e+000","9.9199e-003"
""," 633.8342e-11","1.2423e+000","9.9164e-003"
""," 634.8124e-11","1.2430e+000","9.9062e-003"
""," 635.7905e-11","1.2434e+000","9.8701e-003"
""," 636.7686e-11","1.2435e+000","9.8342e-003"
""," 637.7468e-11","1.2439e+000","9.8105e-003"
""," 638.7249e-11","1.2443e+000","9.7246e-003"
""," 639.7031e-11","1.2447e+000","9.6123e-003"
""," 640.6812e-11","1.2450e+000","9.5165e-003"
""," 641.6593e-11","1.2454e+000","9.4013e-003"
""," 642.6375e-11","1.2460e+000","9.2680e-003"
""," 643.6156e-11","1.2467e+000","9.1505e-003"
""," 644.5938e-11","1.2469e+000","9.0200e-003"
""," 645.5719e-11","1.2467e+000","8.7951e-003"
""," 646.5501e-11","1.2464e+000","8.5567e-003"
""," 647.5282e-11","1.2452e+000","8.3158e-003"
""," 648.5063e-11","1.2429e+000","8.0540e-003"
""," 649.4845e-11","1.2400e+000","7.7751e-003"
""," 650.4626e-11","1.2366e+000","7.5076e-003"
""," 651.4408e-11","1.2327e+000","7.2280e-003"
""," 652.4189e-11","1.2286e+000","6.9318e-003"
""," 653.3970e-11","1.2245e+000","6.6117e-003"
""," 654.3752e-11","1.2185e+000","6.2638e-003"
""," 655.3533e-11","1.2109e+000","5.8878e-003"
""," 656.3314e-11","1.2024e+000","5.4774e-003"
""," 657.3096e-11","1.1933e+000","5.0816e-003"
""," 658.2877e-11","1.1834e+000","4.6834e-003"
""," 659.2658e-11","1.1732e+000","4.2968e-003"
""," 660.2440e-11","1.1626e+000","3.9284e-003"
""," 661.2221e-11","1.1515e+000","3.5930e-003"
""," 662.2003e-11","1.1400e+000","3.2761e-003"
""," 663.1784e-11","1.1278e+000","2.8790e-003"
""," 664.1566e-11","1.1143e+000","2.4951e-003"
""," 665.1347e-11","1.0999e+000","2.1833e-003"
""," 666.1129e-11","1.0853e+000","1.8403e-003"
""," 667.0910e-11","1.0702e+000","1.4644e-003"
""," 668.0691e-11","1.0550e+000","1.1369e-003"
""," 669.0473e-11","1.0401e+000","8.1356e-004"
""," 670.0254e-11","1.0257e+000","4.3973e-004"
""," 671.0035e-11","1.0119e+000","7.9193e-005"
""," 671.9817e-11","9.9806e-001","-2.7935e-004"
""," 672.9598e-11","9.8388e-001","-6.7567e-004"
""," 673.9379e-11","9.7032e-001","-1.0427e-003"
""," 674.9161e-11","9.5679e-001","-1.3762e-003"
""," 675.8942e-11","9.4230e-001","-1.7699e-003"
""," 676.8724e-11","9.2792e-001","-2.1239e-003"
""," 677.8505e-11","9.1388e-001","-2.4517e-003"
""," 678.8286e-11","8.9903e-001","-2.7976e-003"
""," 679.8068e-11","8.8388e-001","-3.1480e-003"
""," 680.7849e-11","8.6886e-001","-3.5463e-003"
""," 681.7630e-11","8.5337e-001","-3.9511e-003"
""," 682.7412e-11","8.3767e-001","-4.2977e-003"
""," 683.7193e-11","8.2225e-001","-4.6834e-003"
""," 684.6975e-11","8.0616e-001","-5.0946e-003"
""," 685.6756e-11","7.8993e-001","-5.4443e-003"
""," 686.6538e-11","7.7409e-001","-5.7907e-003"
""," 687.6319e-11","7.5812e-001","-6.1788e-003"
""," 688.6101e-11","7.4181e-001","-6.4912e-003"
""," 689.5882e-11","7.2505e-001","-6.7771e-003"
""," 690.5663e-11","7.0779e-001","-7.0847e-003"
""," 691.5445e-11","6.9084e-001","-7.3529e-003"
""," 692.5226e-11","6.7400e-001","-7.5937e-003"
""," 693.5007e-11","6.5682e-001","-7.8983e-003"
""," 694.4789e-11","6.4003e-001","-8.1666e-003"
""," 695.4570e-11","6.2358e-001","-8.4174e-003"
""," 696.4351e-11","6.0704e-001","-8.6431e-003"
""," 697.4133e-11","5.9146e-001","-8.8495e-003"
""," 698.3914e-11","5.7684e-001","-9.0652e-003"
""," 699.3696e-11","5.6257e-001","-9.2651e-003"
""," 700.3477e-11","5.4888e-001","-9.4015e-003"
""," 701.3258e-11","5.3586e-001","-9.5619e-003"
""," 702.3040e-11","5.2264e-001","-9.7332e-003"
""," 703.2821e-11","5.0930e-001","-9.8283e-003"
""," 704.2603e-11","4.9611e-001","-9.9309e-003"
""," 705.2384e-11","4.8376e-001","-1.0040e-002"
""," 706.2166e-11","4.7228e-001","-1.0067e-002"
""," 707.1947e-11","4.6124e-001","-1.0117e-002"
""," 708.1728e-11","4.5051e-001","-1.0194e-002"
""," 709.1510e-11","4.4074e-001","-1.0235e-002"
""," 710.1291e-11","4.3136e-001","-1.0272e-002"
""," 711.1073e-11","4.2187e-001","-1.0344e-002"
""," 712.0854e-11","4.1335e-001","-1.0366e-002"
""," 713.0635e-11","4.0541e-001","-1.0379e-002"
""," 714.0417e-11","3.9776e-001","-1.0356e-002"
""," 715.0198e-11","3.9122e-001","-1.0343e-002"
""," 715.9979e-11","3.8516e-001","-1.0362e-002"
""," 716.9761e-11","3.7906e-001","-1.0378e-002"
""," 717.9542e-11","3.7339e-001","-1.0365e-002"
""," 718.9323e-11","3.6814e-001","-1.0394e-002"
""," 719.9105e-11","3.6291e-001","-1.0433e-002"
""," 720.8886e-11","3.5838e-001","-1.0380e-002"
""," 721.8668e-11","3.5435e-001","-1.0357e-002"
""," 722.8449e-11","3.5090e-001","-1.0349e-002"
""," 723.8230e-11","3.4765e-001","-1.0299e-002"
""," 724.8012e-11","3.4417e-001","-1.0297e-002"
""," 725.7793e-11","3.4053e-001","-1.0321e-002"
""," 726.7575e-11","3.3714e-001","-1.0313e-002"
""," 727.7356e-11","3.3354e-001","-1.0318e-002"
""," 728.7138e-11","3.2964e-001","-1.0341e-002"
""," 729.6919e-11","3.2673e-001","-1.0327e-002"
""," 730.6700e-11","3.2421e-001","-1.0328e-002"
""," 731.6482e-11","3.2167e-001","-1.0328e-002"
""," 732.6263e-11","3.1953e-001","-1.0346e-002"
""," 733.6045e-11","3.1720e-001","-1.0381e-002"
""," 734.5826e-11","3.1446e-001","-1.0405e-002"
""," 735.5607e-11","3.1177e-001","-1.0394e-002"
""," 736.5389e-11","3.0907e-001","-1.0401e-002"
""," 737.5170e-11","3.0618e-001","-1.0401e-002"
""," 738.4951e-11","3.0345e-001","-1.0339e-002"
""," 739.4733e-11","3.0074e-001","-1.0328e-002"
""," 740.4514e-11","2.9804e-001","-1.0334e-002"
""," 741.4295e-11","2.9526e-001","-1.0312e-002"
""," 742.4077e-11","2.9232e-001","-1.0322e-002"
""," 743.3858e-11","2.8937e-001","-1.0336e-002"
""," 744.3640e-11","2.8690e-001","-1.0320e-002"
""," 745.3421e-11","2.8477e-001","-1.0311e-002"
""," 746.3203e-11","2.8277e-001","-1.0305e-002"
""," 747.2984e-11","2.8142e-001","-1.0274e-002"
""," 748.2766e-11","2.8000e-001","-1.0255e-002"
""," 749.2547e-11","2.7828e-001","-1.0229e-002"
""," 750.2329e-11","2.7672e-001","-1.0208e-002"
""," 751.2109e-11","2.7503e-001","-1.0191e-002"
""," 752.1891e-11","2.7322e-001","-1.0161e-002"
""," 753.1672e-11","2.7162e-001","-1.0109e-002"
""," 754.1454e-11","2.7020e-001","-1.0077e-002"
""," 755.1235e-11","2.6882e-001","-1.0049e-002"
""," 756.1017e-11","2.6770e-001","-9.9962e-003"
""," 757.0798e-11","2.6669e-001","-9.9855e-003"
""," 758.0579e-11","2.6581e-001","-9.9699e-003"
""," 759.0360e-11","2.6503e-001","-9.9246e-003"
""," 760.0142e-11","2.6425e-001","-9.9003e-003"
""," 760.9923e-11","2.6361e-001","-9.8569e-003"
""," 761.9705e-11","2.6325e-001","-9.7913e-003"
""," 762.9486e-11","2.6294e-001","-9.7324e-003"
""," 763.9268e-11","2.6255e-001","-9.6583e-003"
""," 764.9049e-11","2.6239e-001","-9.5706e-003"
""," 765.8830e-11","2.6210e-001","-9.4981e-003"
""," 766.8612e-11","2.6183e-001","-9.4152e-003"
""," 767.8393e-11","2.6190e-001","-9.3306e-003"
""," 768.8175e-11","2.6198e-001","-9.2499e-003"
""," 769.7956e-11","2.6236e-001","-9.1575e-003"
""," 770.7738e-11","2.6315e-001","-9.0069e-003"
""," 771.7519e-11","2.6417e-001","-8.8540e-003"
""," 772.7301e-11","2.6562e-001","-8.6922e-003"
""," 773.7081e-11","2.6748e-001","-8.4746e-003"
""," 774.6863e-11","2.6946e-001","-8.2760e-003"
""," 775.6644e-11","2.7160e-001","-8.0674e-003"
""," 776.6426e-11","2.7401e-001","-7.8380e-003"
""," 777.6207e-11","2.7650e-001","-7.6210e-003"
""," 778.5989e-11","2.7918e-001","-7.3841e-003"
""," 779.5770e-11","2.8288e-001","-7.0734e-003"
""," 780.5551e-11","2.8759e-001","-6.7351e-003"
""," 781.5332e-11","2.9290e-001","-6.3759e-003"
""," 782.5114e-11","2.9939e-001","-5.9527e-003"
""," 783.4895e-11","3.0661e-001","-5.5365e-003"
""," 784.4677e-11","3.1418e-001","-5.1200e-003"
""," 785.4458e-11","3.2218e-001","-4.7015e-003"
""," 786.4240e-11","3.3039e-001","-4.2619e-003"
""," 787.4021e-11","3.3889e-001","-3.8254e-003"
""," 788.3802e-11","3.4869e-001","-3.3105e-003"
""," 789.3584e-11","3.6016e-001","-2.7810e-003"
""," 790.3365e-11","3.7276e-001","-2.2771e-003"
""," 791.3147e-11","3.8697e-001","-1.7205e-003"
""," 792.2928e-11","4.0256e-001","-1.2059e-003"
""," 793.2710e-11","4.1861e-001","-7.0356e-004"
""," 794.2491e-11","4.3494e-001","-2.0177e-004"
""," 795.2273e-11","4.5192e-001","2.8728e-004"
""," 796.2053e-11","4.6917e-001","7.7905e-004"
""," 797.1835e-11","4.8735e-001","1.3319e-003"
""," 798.1616e-11","5.0681e-001","1.8728e-003"
""," 799.1398e-11","5.2661e-001","2.3742e-003"
""," 800.1179e-11","5.4710e-001","2.9064e-003"
""," 801.0961e-11","5.6792e-001","3.3739e-003"
""," 802.0742e-11","5.8866e-001","3.8018e-003"
""," 803.0523e-11","6.0932e-001","4.2031e-003"
""," 804.0304e-11","6.2985e-001","4.6187e-003"
""," 805.0086e-11","6.5029e-001","5.0085e-003"
""," 805.9867e-11","6.7116e-001","5.4335e-003"
""," 806.9649e-11","6.9235e-001","5.8294e-003"
""," 807.9430e-11","7.1321e-001","6.1665e-003"
""," 808.9212e-11","7.3405e-001","6.5264e-003"
""," 809.8993e-11","7.5439e-001","6.8091e-003"
""," 810.8774e-11","7.7399e-001","7.0501e-003"
""," 811.8556e-11","7.9275e-001","7.2807e-003"
""," 812.8337e-11","8.1116e-001","7.5152e-003"
""," 813.8119e-11","8.2920e-001","7.7619e-003"
""," 814.7900e-11","8.4717e-001","8.0266e-003"
""," 815.7682e-11","8.6485e-001","8.2580e-003"
""," 816.7463e-11","8.8158e-001","8.4644e-003"
""," 817.7244e-11","8.9801e-001","8.6926e-003"
""," 818.7025e-11","9.1340e-001","8.8715e-003"
""," 819.6807e-11","9.2746e-001","9.0254e-003"
""," 820.6588e-11","9.4054e-001","9.1870e-003"
""," 821.6370e-11","9.5317e-001","9.3462e-003"
""," 822.6151e-11","9.6582e-001","9.4725e-003"
""," 823.5933e-11","9.7851e-001","9.6092e-003"
""," 824.5714e-11","9.9094e-001","9.6989e-003"
""," 825.5495e-11","1.0029e+000","9.7617e-003"
""," 826.5276e-11","1.0148e+000","9.8464e-003"
""," 827.5058e-11","1.0262e+000","9.8786e-003"
""," 828.4839e-11","1.0370e+000","9.8983e-003"
""," 829.4621e-11","1.0474e+000","9.9427e-003"
""," 830.4402e-11","1.0573e+000","1.0025e-002"
""," 831.4184e-11","1.0665e+000","1.0132e-002"
""," 832.3966e-11","1.0751e+000","1.0238e-002"
""," 833.3746e-11","1.0830e+000","1.0306e-002"
""," 834.3528e-11","1.0899e+000","1.0365e-002"
""," 835.3309e-11","1.0966e+000","1.0441e-002"
""," 836.3091e-11","1.1026e+000","1.0478e-002"
""," 837.2872e-11","1.1081e+000","1.0500e-002"
""," 838.2654e-11","1.1134e+000","1.0547e-002"
""," 839.2435e-11","1.1190e+000","1.0577e-002"
""," 840.2216e-11","1.1251e+000","1.0575e-002"
""," 841.1997e-11","1.1315e+000","1.0598e-002"
""," 842.1779e-11","1.1376e+000","1.0589e-002"
""," 843.1560e-11","1.1433e+000","1.0577e-002"
""," 844.1342e-11","1.1490e+000","1.0592e-002"
""," 845.1123e-11","1.1543e+000","1.0584e-002"
""," 846.0905e-11","1.1591e+000","1.0584e-002"
""," 847.0686e-11","1.1638e+000","1.0608e-002"
""," 848.0467e-11","1.1684e+000","1.0649e-002"
""," 849.0249e-11","1.1725e+000","1.0684e-002"
""," 850.0030e-11","1.1764e+000","1.0692e-002"
""," 850.9812e-11","1.1799e+000","1.0662e-002"
""," 851.9593e-11","1.1831e+000","1.0636e-002"
""," 852.9375e-11","1.1862e+000","1.0632e-002"
""," 853.9156e-11","1.1893e+000","1.0607e-002"
""," 854.8938e-11","1.1923e+000","1.0574e-002"
""," 855.8718e-11","1.1954e+000","1.0563e-002"
""," 856.8500e-11","1.1988e+000","1.0537e-002"
""," 857.8281e-11","1.2022e+000","1.0481e-002"
""," 858.8063e-11","1.2052e+000","1.0452e-002"
""," 859.7844e-11","1.2077e+000","1.0406e-002"
""," 860.7626e-11","1.2098e+000","1.0370e-002"
""," 861.7407e-11","1.2121e+000","1.0368e-002"
""," 862.7188e-11","1.2143e+000","1.0349e-002"
""," 863.6969e-11","1.2161e+000","1.0331e-002"
""," 864.6751e-11","1.2180e+000","1.0317e-002"
""," 865.6532e-11","1.2199e+000","1.0301e-002"
""," 866.6314e-11","1.2211e+000","1.0282e-002"
""," 867.6095e-11","1.2223e+000","1.0252e-002"
""," 868.5877e-11","1.2234e+000","1.0212e-002"
""," 869.5658e-11","1.2244e+000","1.0190e-002"
""," 870.5439e-11","1.2258e+000","1.0187e-002"
""," 871.5221e-11","1.2274e+000","1.0164e-002"
""," 872.5002e-11","1.2288e+000","1.0139e-002"
""," 873.4784e-11","1.2302e+000","1.0132e-002"
""," 874.4565e-11","1.2315e+000","1.0115e-002"
""," 875.4347e-11","1.2328e+000","1.0080e-002"
""," 876.4128e-11","1.2340e+000","1.0059e-002"
""," 877.3910e-11","1.2352e+000","1.0025e-002"
""," 878.3690e-11","1.2363e+000","1.0003e-002"
""," 879.3472e-11","1.2376e+000","1.0003e-002"
""," 880.3253e-11","1.2387e+000","9.9847e-003"
""," 881.3035e-11","1.2396e+000","9.9607e-003"
""," 882.2816e-11","1.2406e+000","9.9377e-003"
""," 883.2598e-11","1.2415e+000","9.9267e-003"
""," 884.2379e-11","1.2422e+000","9.9242e-003"
""," 885.2160e-11","1.2428e+000","9.9078e-003"
""," 886.1941e-11","1.2431e+000","9.8662e-003"
""," 887.1723e-11","1.2434e+000","9.8365e-003"
""," 888.1504e-11","1.2438e+000","9.8020e-003"
""," 889.1286e-11","1.2442e+000","9.7027e-003"
""," 890.1067e-11","1.2445e+000","9.5972e-003"
""," 891.0849e-11","1.2448e+000","9.4973e-003"
""," 892.0630e-11","1.2453e+000","9.3755e-003"
""," 893.0411e-11","1.2459e+000","9.2463e-003"
""," 894.0193e-11","1.2465e+000","9.1281e-003"
""," 894.9974e-11","1.2466e+000","8.9750e-003"
""," 895.9756e-11","1.2464e+000","8.7404e-003"
""," 896.9537e-11","1.2460e+000","8.5041e-003"
""," 897.9319e-11","1.2445e+000","8.2602e-003"
""," 898.9100e-11","1.2419e+000","7.9903e-003"
""," 899.8881e-11","1.2390e+000","7.7122e-003"
""," 900.8662e-11","1.2354e+000","7.4453e-003"
""," 901.8444e-11","1.2314e+000","7.1616e-003"
""," 902.8225e-11","1.2274e+000","6.8598e-003"
""," 903.8007e-11","1.2229e+000","6.5346e-003"
""," 904.7788e-11","1.2165e+000","6.1738e-003"
""," 905.7570e-11","1.2085e+000","5.7909e-003"
""," 906.7351e-11","1.2000e+000","5.3759e-003"
""," 907.7132e-11","1.1906e+000","4.9868e-003"
""," 908.6913e-11","1.1805e+000","4.5880e-003"
""," 909.6695e-11","1.1703e+000","4.2063e-003"
""," 910.6476e-11","1.1595e+000","3.8459e-003"
""," 911.6258e-11","1.1484e+000","3.5148e-003"
""," 912.6039e-11","1.1367e+000","3.1827e-003"
""," 913.5821e-11","1.1242e+000","2.7775e-003"
""," 914.5602e-11","1.1103e+000","2.4168e-003"
